fix fLANG all langevin 1.0 1.0 1.0 100
neigh_modify exclude molecule/intra all
fix rigidNVE linked_vesicle rigid/nve molecule
  40 rigid bodies with 200 atoms
fix NVE synapsin nve 1.0 1.0 1.0

    ##======================================##
    ## Output
    ##======================================##

thermo 1000
thermo_style custom step temp press etotal epair
thermo_modify flush yes
timestep 0.01

    ##======================================##
    ## Equilibration before output
    ##======================================##


    ##======================================##
    ## Run with output
    ##======================================##

fix enforce_2d all enforce2d
dump 2 all custom 1000 Results_eps_attr6_eps_rep1_eps_rep_weak1_range2_attr_with_repFalse_n_synapsin400_n_vesicles40/Movie_2d_eps_attr6_eps_rep1_eps_rep_weak1_range2_attr_with_repFalse_n_synapsin400_n_vesicles40.xyz id type mol x y z
run 1000000
Generated 0 of 3 mixed pair_coeff terms from geometric mixing rule
Neighbor list info ...
  update every 1 steps, delay 1 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 11.52462
  ghost atom cutoff = 11.52462
  binsize = 5.7623102, bins = 109 109 1
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair cosine/squared, perpetual
      attributes: half, newton on
      pair build: half/bin/newton
      stencil: half/bin/2d
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 8.574 | 8.574 | 8.574 Mbytes
   Step          Temp          Press          TotEng         E_pair    
    813000   0.99333283     0.00045906842 -0.94332639    -1.703226     
    814000   1.083978       0.00045845053 -0.87660801    -1.7058512    
    815000   0.99177153     0.0022630686  -0.8949438     -1.653649     
    816000   1.0131023      0.00015435389 -0.8700827     -1.6451059    
    817000   1.0388678      0.0010700538  -0.87641762    -1.6711515    
    818000   1.0128174     -0.00021420799 -0.91828306    -1.6930883    
    819000   1.1524815      0.0017337604  -0.77182848    -1.6534769    
    820000   1.0179089      0.00092201252 -0.91875413    -1.6974544    
    821000   0.94577108     0.00017026716 -0.94909309    -1.672608     
    822000   1.01873        0.00042130115 -0.85760487    -1.6369333    
    823000   1.0717549      0.00116311    -0.84734052    -1.667233     
    824000   0.98910766     0.0010598714  -0.89258416    -1.6492515    
    825000   0.93904917     0.00064918186 -0.89964596    -1.6180186    
    826000   0.96424417     0.00067276705 -0.91586854    -1.6535153    
    827000   0.99632154     0.00049937745 -0.86707046    -1.6292564    
    828000   0.95051023     0.00068515891 -0.88871329    -1.6158536    
    829000   1.0044883      0.00085782519 -0.91277222    -1.6812057    
    830000   0.9391027      0.00015715887 -0.96177671    -1.6801903    
    831000   0.92411582     0.00045480246 -0.9612157     -1.6681643    
    832000   1.0196886     -0.00026350597 -0.80521323    -1.585275     
    833000   1.0547466      0.0019734795  -0.78950033    -1.5963815    
    834000   0.95091035     8.9265199e-05 -0.90370624    -1.6311527    
    835000   0.93536239    -0.0010438829  -0.96582215    -1.6813744    
    836000   1.0253154      0.00073414784 -0.9088793     -1.6932456    
    837000   1.007945       0.00083918557 -0.90789048    -1.6789684    
    838000   0.96671869    -0.0006229365  -0.92569997    -1.6652398    
    839000   1.0323015      0.00029944869 -0.79443282    -1.5841435    
    840000   0.98876201     0.0012718555  -0.8410321     -1.597435     
    841000   1.0318652      0.0017776684  -0.85807427    -1.6474511    
    842000   1.0173145     -0.00083210181 -0.8656633     -1.6439089    
    843000   0.99310444     0.0016734308  -0.87443925    -1.6341642    
    844000   1.0424274     -3.784041e-05  -0.79571388    -1.5931708    
    845000   0.92329847     0.00054185262 -0.92842452    -1.6347478    
    846000   1.0052339      5.2913218e-05 -0.78642041    -1.5554244    
    847000   0.9337721      1.2250106e-05 -0.8487719     -1.5631076    
    848000   0.9059674      0.0026828324  -0.94839827    -1.6414633    
    849000   0.93598048     0.001680644   -0.84210046    -1.5581255    
    850000   1.0244393     -0.0010784828  -0.80761399    -1.5913101    
    851000   1.0514609      0.0010081039  -0.78873157    -1.5930992    
    852000   0.99002154     0.0011718823  -0.86732098    -1.6246875    
    853000   1.0659088      0.0016480946  -0.83371486    -1.6491351    
    854000   1.014174       0.00038591521 -0.85913956    -1.6349827    
    855000   0.99899567     0.0019262283  -0.89853685    -1.6627685    
    856000   0.97625167     0.00010405049 -0.95427995    -1.7011125    
    857000   1.1110748      0.001319344   -0.77587084    -1.6258431    
    858000   1.0318504      0.002253451   -0.82098626    -1.6103519    
    859000   1.056177       0.001889243   -0.85658622    -1.6645616    
    860000   1.0111464      0.0011156706  -0.88620129    -1.6597283    
    861000   1.0447569      0.0015607405  -0.78733997    -1.586579     
    862000   0.93961273    -0.0019776149  -0.90811773    -1.6269215    
    863000   1.0293669      0.0013414377  -0.82901337    -1.616479     
    864000   0.94222594     0.0011339635  -0.8642684     -1.5850713    
    865000   0.94134982     0.0013422473  -0.81711153    -1.5372441    
    866000   1.0107387     -0.00015980513 -0.79437216    -1.5675873    
    867000   0.96923446     0.0015909602  -0.81105399    -1.5525183    
    868000   0.96639901     1.2983706e-05 -0.85961781    -1.5989131    
    869000   1.0374142      0.0011638983  -0.82523076    -1.6188526    
    870000   1.0264776      0.0018033647  -0.77087546    -1.5561308    
    871000   1.0234344      0.0010071743  -0.76629752    -1.5492248    
    872000   1.1311694      0.00079061302 -0.6708408     -1.5361854    
    873000   0.9782285     -0.00012307516 -0.85527981    -1.6036246    
    874000   0.98446316    -0.0013585885  -0.80036721    -1.5534815    
    875000   1.0438127      0.0022651747  -0.78907266    -1.5875894    
    876000   0.93485195     0.0011346463  -0.8893604     -1.6045221    
    877000   1.065734       0.00059299764 -0.77588237    -1.5911689    
    878000   0.96060603     0.00088232399 -0.92334824    -1.6582118    
    879000   1.007139       0.00088993413 -0.85454465    -1.625006     
    880000   1.0845568     -0.00053116631 -0.7453451     -1.5750311    
    881000   1.0953973      0.0014950455  -0.74260061    -1.5805796    
    882000   0.98510593     0.0020751408  -0.82671119    -1.5803172    
    883000   1.0140791      0.00034405001 -0.78609324    -1.5618638    
    884000   1.048847       0.0016297854  -0.78535162    -1.5877196    
    885000   1.0023238     -9.5530332e-05 -0.84095392    -1.6077316    
    886000   0.96768556    -0.00037547033 -0.84455454    -1.584834     
    887000   0.96712305     0.002066926   -0.82684509    -1.5666942    
    888000   0.97584591     0.00083857478 -0.87107462    -1.6175967    
    889000   0.99820742     0.00050575295 -0.80172929    -1.565358     
    890000   0.98996096     0.001159836   -0.81967892    -1.5769991    
    891000   1.0336259      0.0022291995  -0.79566238    -1.5863862    
    892000   1.0442554      0.00038007111 -0.71934669    -1.5182021    
    893000   1.0590436      0.0013512086  -0.7495704     -1.5597388    
    894000   1.0485904      0.0020706554  -0.7716082     -1.5737799    
    895000   0.98904747    -1.4565712e-05 -0.83648204    -1.5931034    
    896000   1.0510327      0.0014980582  -0.79847009    -1.6025101    
    897000   1.0006715     -0.0010002469  -0.79604087    -1.5615545    
    898000   0.95610112     0.0015993292  -0.87088686    -1.6023042    
    899000   1.0072774      0.00086213742 -0.78381119    -1.5543784    
    900000   1.0188408      0.0012420786  -0.85243974    -1.6318529    
    901000   0.97077184     0.0017950567  -0.78343443    -1.5260749    
    902000   1.0174793     -7.6994911e-05 -0.82029818    -1.5986699    
    903000   0.94193207     0.0013538867  -0.85218012    -1.5727582    
    904000   0.94037466    -0.00024825573 -0.84579409    -1.5651807    
    905000   0.96890584    -0.0010690947  -0.82500625    -1.5662192    
    906000   0.962883       0.0012555178  -0.83362245    -1.5702279    
    907000   1.0472241      0.0018308701  -0.80915138    -1.6102778    
    908000   1.0039774      0.0010676986  -0.81896915    -1.5870119    
    909000   0.96254136     0.00082210845 -0.82805956    -1.5644037    
    910000   0.94402409     0.0017355953  -0.86019037    -1.5823688    
    911000   1.0193028      0.00075303189 -0.73829643    -1.5180631    
    912000   0.95981559    -0.00076725902 -0.77618313    -1.5104421    
    913000   1.027773       0.0011574701  -0.81030804    -1.5965544    
    914000   0.98381468     0.00026076667 -0.79644285    -1.5490611    
    915000   1.0850081      0.00040099526 -0.7143629     -1.5443941    
    916000   0.97282206     0.0012762899  -0.77277816    -1.516987     
    917000   1.0669072      0.00039578533 -0.69834564    -1.5145297    
    918000   1.0924861      0.00031711905 -0.69794655    -1.5336984    
    919000   1.0307158     -3.3007326e-05 -0.71461651    -1.5031141    
    920000   0.9789013     -0.00038577143 -0.78739303    -1.5362525    
    921000   1.0412207     -0.00018288652 -0.78860324    -1.5851371    
    922000   0.99459186     0.00033269857 -0.77068545    -1.5315482    
    923000   1.0145747     -5.9436337e-05 -0.8095599     -1.5857095    
    924000   1.0446491      0.00070490755 -0.74752835    -1.5466849    
    925000   0.91037551     0.002599482   -0.87821082    -1.5746481    
    926000   1.0478459      0.0012903739  -0.79645831    -1.5980604    
    927000   1.0614219      0.0012898835  -0.78046692    -1.5924547    
    928000   1.0550025     -3.026469e-05  -0.74324889    -1.5503258    
    929000   0.94500496     0.00044780144 -0.80347033    -1.5263991    
    930000   1.000687       0.00027626864 -0.8031843     -1.5687099    
    931000   1.0637086      0.0016420608  -0.74533944    -1.5590765    
    932000   0.99197552     0.00096607969 -0.7827278     -1.5415891    
    933000   0.91839403     0.0001179578  -0.86331942    -1.5658909    
    934000   1.0506595      0.0018572373  -0.75602284    -1.5597774    
    935000   0.98105251     1.9670235e-05 -0.75603698    -1.5065421    
    936000   0.98561026     0.0015389097  -0.80530532    -1.5592972    
    937000   1.0093047      0.00014310833 -0.7741611     -1.5462792    
    938000   0.98074806     0.00082865838 -0.79496217    -1.5452344    
    939000   0.92492264     0.0016233373  -0.88552518    -1.593091     
    940000   1.0717493      0.0017415527  -0.71650789    -1.5363961    
    941000   1.0426839      0.0013484347  -0.70603841    -1.5036916    
    942000   0.99831984     0.0009986315  -0.78849822    -1.5522129    
    943000   1.0225179      0.001186443   -0.74069503    -1.5229212    
    944000   0.99104187     0.0020849379  -0.74934541    -1.5074924    
    945000   1.0207019      0.00045370324 -0.75564851    -1.5364855    
    946000   1.0398398      0.0009395108  -0.74660487    -1.5420823    
    947000   0.95507306     0.00082862629 -0.79650942    -1.5271403    
    948000   0.97789433    -0.00031159996 -0.77003731    -1.5181265    
    949000   1.0145164      0.00065179089 -0.79783885    -1.5739439    
    950000   1.0724509      0.00068520751 -0.75564551    -1.5760704    
    951000   1.0411861      0.0018580199  -0.77005054    -1.5665579    
    952000   1.0147541      0.00080325975 -0.78126662    -1.5575535    
    953000   1.0343723      0.00093499245 -0.75486121    -1.5461561    
    954000   0.97008739     0.0011210216  -0.7753824     -1.5174992    
    955000   0.99344311     0.00050134395 -0.8345185     -1.5945025    
    956000   1.0944843      0.0013097908  -0.68699193    -1.5242724    
    957000   1.0813976      0.00099126753 -0.7550002     -1.5822694    
    958000   0.95431685    -9.4912487e-05 -0.86006616    -1.5901186    
    959000   1.0289022      0.0010869217  -0.75521419    -1.5423243    
    960000   1.0377749      0.0017856245  -0.75605596    -1.5499537    
    961000   0.95582895     0.0010833928  -0.81409201    -1.5453012    
    962000   1.0290226      8.5197955e-05 -0.73768745    -1.5248898    
    963000   1.03509        0.00057735735 -0.75168359    -1.5435275    
    964000   0.95196796     0.0013307243  -0.80020228    -1.5284578    
    965000   0.9730523      0.0017208723  -0.8221922     -1.5665772    
    966000   1.0216312      0.0020099447  -0.75526601    -1.5368138    
    967000   0.95930696    -0.00031816319 -0.86533755    -1.5992074    
    968000   1.0479664      0.00024835743 -0.82537361    -1.6270679    
    969000   1.030179      -3.2915011e-05 -0.81056177    -1.5986487    
    970000   0.94401238     0.00093631795 -0.91622452    -1.638394     
    971000   0.94297508     0.00010007425 -0.89333864    -1.6147146    
    972000   0.94292303     0.0022352099  -0.89384788    -1.615184     
    973000   1.0427104      3.6740227e-05 -0.85489011    -1.6525636    
    974000   0.99233787     0.0014051031  -0.86024992    -1.6193884    
    975000   1.0821453      0.0030733888  -0.76295898    -1.5908001    
    976000   1.1071742      0.00091657683 -0.73422936    -1.5812176    
    977000   0.96543534     0.0019312325  -0.82154932    -1.5601074    
    978000   0.97865006     0.002304748   -0.87798855    -1.6266558    
    979000   0.98207448     0.0014911866  -0.86045071    -1.6117377    
    980000   0.9516079      0.0010172599  -0.85342146    -1.5814015    
    981000   1.055328       0.0023301005  -0.80733962    -1.6146656    
    982000   1.0684129      0.00030843468 -0.80038611    -1.617722     
    983000   0.93341437     0.0015343532  -0.91564015    -1.6297021    
    984000   1.0358514      0.00039672719 -0.81414798    -1.6065743    
    985000   0.94593239     0.0024934955  -0.89745026    -1.6210885    
    986000   0.97991706     0.00077386409 -0.89942531    -1.6490619    
    987000   1.0012016      9.5435237e-05 -0.87271913    -1.6386384    
    988000   1.0741589      0.00059124058 -0.79419393    -1.6159255    
    989000   0.93119984    -3.2748228e-06 -0.92308927    -1.6354571    
    990000   0.9832212     -0.00018378183 -0.85845564    -1.6106199    
    991000   1.0690959      0.00042449171 -0.84258916    -1.6604475    
    992000   1.0507912      0.00074596834 -0.84052805    -1.6443833    
    993000   1.0147462     -0.00041826833 -0.86180654    -1.6380874    
    994000   0.97799697     0.0012740959  -0.84867641    -1.5968441    
    995000   1.0410245     -0.00073762229 -0.7884779     -1.5848616    
    996000   0.9195745      0.00079665122 -0.87590973    -1.5793842    
    997000   1.0387744      0.0010035238  -0.79964651    -1.5943089    
    998000   0.95369779     0.00049819164 -0.90769757    -1.6372764    
    999000   0.98424825     0.00026382133 -0.87953434    -1.6324842    
   1000000   1.0541473      0.0007975856  -0.80021228    -1.606635     
Loop time of 39.9345 on 1 procs for 1000000 steps with 600 atoms

Performance: 21635401.760 tau/day, 25040.974 timesteps/s
99.1% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 4.728      | 4.728      | 4.728      |   0.0 | 11.84
Bond    | 0.042282   | 0.042282   | 0.042282   |   0.0 |  0.11
Neigh   | 6.9175     | 6.9175     | 6.9175     |   0.0 | 17.32
Comm    | 1.0351     | 1.0351     | 1.0351     |   0.0 |  2.59
Output  | 0.50045    | 0.50045    | 0.50045    |   0.0 |  1.25
Modify  | 24.827     | 24.827     | 24.827     |   0.0 | 62.17
Other   |            | 1.884      |            |       |  4.72

Nlocal:            600 ave         600 max         600 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:             68 ave          68 max          68 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:            420 ave         420 max         420 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 420
Ave neighs/atom = 0.7
Ave special neighs/atom = 0
Neighbor list builds = 212469
Dangerous builds = 0
Total wall time: 0:00:39
